Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.331491,0.459006,0.605039,-0.320316,0.407655,0.580552,-0.324721,0.412918,0.638932
0.010000,-0.331479,0.459012,0.605044,-0.320294,0.407648,0.580530,-0.324710,0.412916,0.638920
0.020000,-0.331469,0.458994,0.605039,-0.320303,0.407641,0.580537,-0.324654,0.412947,0.638925
0.030000,-0.331453,0.458995,0.605034,-0.320275,0.407643,0.580522,-0.324674,0.412914,0.638921
0.040000,-0.331461,0.458980,0.605023,-0.320264,0.407667,0.580501,-0.324663,0.412899,0.638922
0.050000,-0.331399,0.459019,0.605043,-0.320253,0.407635,0.580517,-0.324651,0.412902,0.638920
0.060000,-0.331411,0.458988,0.605041,-0.320234,0.407631,0.580521,-0.324644,0.412899,0.638917
0.070000,-0.331385,0.458998,0.605034,-0.320231,0.407625,0.580515,-0.324628,0.412896,0.638921
0.080000,-0.331368,0.458999,0.605037,-0.320225,0.407612,0.580528,-0.324613,0.412899,0.638936
0.090000,-0.331371,0.458950,0.605038,-0.320169,0.407621,0.580510,-0.324618,0.412881,0.638932
0.100000,-0.331348,0.458958,0.605058,-0.320169,0.407602,0.580519,-0.324618,0.412868,0.638938
0.110000,-0.331344,0.458952,0.605058,-0.320158,0.407609,0.580520,-0.324598,0.412884,0.638945
0.120000,-0.331337,0.458931,0.605042,-0.320189,0.407605,0.580535,-0.324601,0.412875,0.638947
0.130000,-0.331326,0.458960,0.605076,-0.320187,0.407588,0.580543,-0.324596,0.412863,0.638943
0.140000,-0.331324,0.458952,0.605050,-0.320134,0.407607,0.580525,-0.324579,0.412885,0.638946
0.150000,-0.331317,0.458948,0.605073,-0.320130,0.407613,0.580534,-0.324583,0.412854,0.638954
0.160000,-0.331304,0.458939,0.605066,-0.320117,0.407599,0.580532,-0.324550,0.412885,0.638950
0.170000,-0.331293,0.458935,0.605066,-0.320120,0.407588,0.580534,-0.324556,0.412865,0.638958
0.180000,-0.331290,0.458930,0.605061,-0.320103,0.407597,0.580539,-0.324545,0.412869,0.638961
0.190000,-0.331281,0.458939,0.605069,-0.320106,0.407583,0.580539,-0.324537,0.412862,0.638969
0.200000,-0.331272,0.458939,0.605075,-0.320099,0.407597,0.580547,-0.324535,0.412858,0.638969
0.210000,-0.331258,0.458948,0.605082,-0.320090,0.407597,0.580559,-0.324521,0.412859,0.638983
0.220000,-0.331246,0.458960,0.605100,-0.320081,0.407594,0.580568,-0.324517,0.412850,0.638988
0.230000,-0.331242,0.458951,0.605122,-0.320077,0.407599,0.580583,-0.324493,0.412854,0.639010
0.240000,-0.331224,0.458959,0.605142,-0.320065,0.407609,0.580599,-0.324498,0.412846,0.639027
0.250000,-0.331226,0.458935,0.605155,-0.320066,0.407601,0.580622,-0.324481,0.412860,0.639047
0.260000,-0.331214,0.458934,0.605174,-0.320058,0.407589,0.580647,-0.324496,0.412814,0.639075
0.270000,-0.331198,0.458935,0.605190,-0.320057,0.407580,0.580662,-0.324493,0.412803,0.639090
0.280000,-0.331189,0.458925,0.605214,-0.320058,0.407565,0.580679,-0.324480,0.412810,0.639106
0.290000,-0.331175,0.458915,0.605247,-0.320094,0.407554,0.580722,-0.324512,0.412756,0.639139
0.300000,-0.331177,0.458922,0.605274,-0.320066,0.407530,0.580744,-0.324505,0.412752,0.639160
0.310000,-0.331183,0.458893,0.605303,-0.320124,0.407488,0.580797,-0.324505,0.412738,0.639191
0.320000,-0.331184,0.458888,0.605344,-0.320136,0.407500,0.580819,-0.324537,0.412706,0.639223
0.330000,-0.331192,0.458882,0.605376,-0.320139,0.407487,0.580862,-0.324527,0.412716,0.639261
0.340000,-0.331195,0.458881,0.605406,-0.320147,0.407486,0.580887,-0.324529,0.412717,0.639293
0.350000,-0.331208,0.458879,0.605439,-0.320166,0.407479,0.580920,-0.324544,0.412706,0.639327
0.360000,-0.331251,0.458856,0.605487,-0.320162,0.407494,0.580958,-0.324557,0.412699,0.639355
0.370000,-0.331259,0.458854,0.605526,-0.320177,0.407508,0.581010,-0.324565,0.412717,0.639389
0.380000,-0.331303,0.458843,0.605559,-0.320195,0.407517,0.581052,-0.324584,0.412716,0.639425
0.390000,-0.331316,0.458853,0.605604,-0.320190,0.407536,0.581087,-0.324610,0.412701,0.639458
0.400000,-0.331313,0.458872,0.605642,-0.320184,0.407547,0.581128,-0.324623,0.412691,0.639504
0.410000,-0.331331,0.458872,0.605689,-0.320196,0.407565,0.581157,-0.324607,0.412725,0.639546
0.420000,-0.331343,0.458873,0.605709,-0.320201,0.407569,0.581197,-0.324606,0.412733,0.639593
0.430000,-0.331339,0.458896,0.605760,-0.320194,0.407591,0.581239,-0.324598,0.412753,0.639618
0.440000,-0.331350,0.458908,0.605808,-0.320188,0.407597,0.581269,-0.324600,0.412737,0.639659
0.450000,-0.331337,0.458904,0.605847,-0.320188,0.407607,0.581311,-0.324584,0.412746,0.639695
0.460000,-0.331338,0.458904,0.605884,-0.320174,0.407616,0.581339,-0.324562,0.412754,0.639733
0.470000,-0.331312,0.458914,0.605935,-0.320157,0.407624,0.581377,-0.324559,0.412742,0.639774
0.480000,-0.331303,0.458903,0.605982,-0.320142,0.407640,0.581421,-0.324553,0.412727,0.639817
0.490000,-0.331286,0.458882,0.606012,-0.320127,0.407624,0.581462,-0.324517,0.412730,0.639861
0.500000,-0.331262,0.458873,0.606069,-0.320111,0.407605,0.581500,-0.324494,0.412711,0.639897
