Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.374974,0.510733,0.439439,-0.354101,0.468793,0.409877,-0.361297,0.463788,0.468603
0.010000,-0.374977,0.510726,0.439421,-0.354106,0.468810,0.409868,-0.361301,0.463797,0.468594
0.020000,-0.374985,0.510730,0.439408,-0.354111,0.468806,0.409854,-0.361296,0.463798,0.468581
0.030000,-0.374990,0.510739,0.439395,-0.354112,0.468792,0.409840,-0.361307,0.463814,0.468567
0.040000,-0.374997,0.510735,0.439383,-0.354131,0.468799,0.409831,-0.361313,0.463817,0.468561
0.050000,-0.375010,0.510747,0.439365,-0.354148,0.468814,0.409818,-0.361322,0.463836,0.468551
0.060000,-0.375031,0.510759,0.439358,-0.354156,0.468828,0.409815,-0.361329,0.463852,0.468546
0.070000,-0.375048,0.510772,0.439369,-0.354162,0.468858,0.409815,-0.361342,0.463865,0.468543
0.080000,-0.375071,0.510786,0.439378,-0.354194,0.468865,0.409829,-0.361357,0.463869,0.468552
0.090000,-0.375097,0.510793,0.439401,-0.354212,0.468905,0.409842,-0.361376,0.463886,0.468565
0.100000,-0.375135,0.510811,0.439424,-0.354225,0.468916,0.409851,-0.361391,0.463881,0.468581
0.110000,-0.375163,0.510820,0.439446,-0.354255,0.468947,0.409870,-0.361413,0.463906,0.468598
0.120000,-0.375204,0.510837,0.439475,-0.354269,0.468961,0.409893,-0.361449,0.463914,0.468612
0.130000,-0.375232,0.510853,0.439486,-0.354308,0.468964,0.409896,-0.361478,0.463929,0.468624
0.140000,-0.375261,0.510866,0.439505,-0.354338,0.468981,0.409921,-0.361505,0.463943,0.468647
0.150000,-0.375291,0.510882,0.439514,-0.354358,0.468996,0.409937,-0.361542,0.463955,0.468655
0.160000,-0.375336,0.510885,0.439526,-0.354394,0.469007,0.409946,-0.361574,0.463957,0.468666
0.170000,-0.375374,0.510883,0.439533,-0.354426,0.469006,0.409954,-0.361608,0.463962,0.468670
0.180000,-0.375409,0.510898,0.439531,-0.354456,0.469018,0.409954,-0.361634,0.463974,0.468676
0.190000,-0.375444,0.510905,0.439524,-0.354491,0.469022,0.409940,-0.361670,0.463991,0.468659
0.200000,-0.375484,0.510922,0.439507,-0.354530,0.469029,0.409924,-0.361700,0.464001,0.468642
0.210000,-0.375551,0.510910,0.439472,-0.354576,0.469033,0.409898,-0.361744,0.464006,0.468610
0.220000,-0.375605,0.510910,0.439430,-0.354619,0.469041,0.409861,-0.361775,0.464012,0.468573
0.230000,-0.375650,0.510922,0.439388,-0.354669,0.469039,0.409821,-0.361808,0.464026,0.468535
0.240000,-0.375697,0.510933,0.439337,-0.354712,0.469065,0.409770,-0.361828,0.464042,0.468489
0.250000,-0.375738,0.510930,0.439288,-0.354759,0.469083,0.409722,-0.361859,0.464049,0.468449
0.260000,-0.375784,0.510940,0.439243,-0.354807,0.469078,0.409662,-0.361896,0.464037,0.468373
0.270000,-0.375813,0.510944,0.439192,-0.354856,0.469106,0.409596,-0.361935,0.464041,0.468331
0.280000,-0.375850,0.510942,0.439142,-0.354912,0.469094,0.409555,-0.361959,0.464057,0.468276
0.290000,-0.375897,0.510936,0.439086,-0.354960,0.469095,0.409500,-0.361983,0.464069,0.468220
0.300000,-0.375943,0.510964,0.439037,-0.355007,0.469106,0.409445,-0.362024,0.464072,0.468190
0.310000,-0.375990,0.510991,0.438986,-0.355059,0.469114,0.409412,-0.362052,0.464101,0.468134
0.320000,-0.376040,0.511002,0.438950,-0.355114,0.469117,0.409379,-0.362090,0.464106,0.468107
0.330000,-0.376088,0.511012,0.438921,-0.355157,0.469132,0.409353,-0.362130,0.464125,0.468087
0.340000,-0.376158,0.511032,0.438908,-0.355206,0.469158,0.409334,-0.362178,0.464140,0.468057
0.350000,-0.376216,0.511044,0.438897,-0.355296,0.469169,0.409336,-0.362223,0.464157,0.468045
0.360000,-0.376289,0.511065,0.438878,-0.355350,0.469201,0.409327,-0.362267,0.464197,0.468048
0.370000,-0.376361,0.511070,0.438882,-0.355401,0.469220,0.409332,-0.362322,0.464219,0.468039
0.380000,-0.376432,0.511103,0.438871,-0.355455,0.469254,0.409334,-0.362372,0.464260,0.468041
0.390000,-0.376511,0.511125,0.438874,-0.355510,0.469286,0.409340,-0.362433,0.464289,0.468045
0.400000,-0.376573,0.511158,0.438879,-0.355561,0.469311,0.409345,-0.362493,0.464331,0.468043
0.410000,-0.376648,0.511184,0.438890,-0.355632,0.469360,0.409354,-0.362971,0.464011,0.467938
0.420000,-0.376715,0.511213,0.438891,-0.355688,0.469386,0.409361,-0.363039,0.464051,0.467946
0.430000,-0.376801,0.511242,0.438896,-0.355767,0.469404,0.409366,-0.363116,0.464118,0.467937
0.440000,-0.376863,0.511265,0.438898,-0.355828,0.469425,0.409363,-0.363161,0.464161,0.467928
0.450000,-0.376927,0.511302,0.438889,-0.355884,0.469468,0.409358,-0.363210,0.464212,0.467938
0.460000,-0.376991,0.511330,0.438879,-0.355946,0.469493,0.409357,-0.363264,0.464237,0.467927
0.470000,-0.377045,0.511347,0.438873,-0.356002,0.469510,0.409351,-0.363308,0.464281,0.467921
0.480000,-0.377100,0.511373,0.438860,-0.356059,0.469541,0.409329,-0.363365,0.464306,0.467909
0.490000,-0.377153,0.511393,0.438849,-0.356123,0.469579,0.409325,-0.363408,0.464337,0.467899
0.500000,-0.377195,0.511413,0.438843,-0.356169,0.469607,0.409302,-0.363453,0.464355,0.467882
0.510000,-0.377242,0.511436,0.438836,-0.356209,0.469628,0.409296,-0.363494,0.464377,0.467869
0.520000,-0.377289,0.511453,0.438827,-0.356254,0.469646,0.409273,-0.363535,0.464395,0.467863
0.530000,-0.377331,0.511471,0.438817,-0.356294,0.469656,0.409269,-0.363577,0.464413,0.467852
0.540000,-0.377376,0.511482,0.438797,-0.356334,0.469668,0.409249,-0.363603,0.464428,0.467838
0.550000,-0.377412,0.511483,0.438786,-0.356370,0.469699,0.409243,-0.363650,0.464441,0.467831
0.560000,-0.377441,0.511518,0.438779,-0.356399,0.469714,0.409225,-0.363673,0.464456,0.467814
0.570000,-0.377469,0.511523,0.438758,-0.356426,0.469724,0.409220,-0.363701,0.464467,0.467799
0.580000,-0.377490,0.511528,0.438749,-0.356464,0.469746,0.409198,-0.363711,0.464469,0.467793
0.590000,-0.377513,0.511529,0.438723,-0.356492,0.469741,0.409176,-0.363729,0.464489,0.467778
0.600000,-0.377527,0.511529,0.438710,-0.356508,0.469750,0.409158,-0.363740,0.464489,0.467763
0.610000,-0.377539,0.511531,0.438686,-0.356529,0.469747,0.409137,-0.363747,0.464498,0.467741
0.620000,-0.377551,0.511535,0.438668,-0.356539,0.469745,0.409119,-0.363741,0.464504,0.467725
0.630000,-0.377548,0.511544,0.438641,-0.356545,0.469738,0.409094,-0.363739,0.464506,0.467697
0.640000,-0.377549,0.511533,0.438620,-0.356542,0.469734,0.409063,-0.363734,0.464505,0.467669
0.650000,-0.377547,0.511516,0.438589,-0.356561,0.469726,0.409039,-0.363717,0.464499,0.467633
0.660000,-0.377528,0.511507,0.438562,-0.356552,0.469724,0.409001,-0.363709,0.464489,0.467606
0.670000,-0.377524,0.511497,0.438535,-0.356559,0.469694,0.408974,-0.363681,0.464476,0.467579
0.680000,-0.377503,0.511481,0.438513,-0.356554,0.469677,0.408949,-0.363672,0.464455,0.467553
0.690000,-0.377490,0.511479,0.438491,-0.356549,0.469661,0.408926,-0.363646,0.464444,0.467530
0.700000,-0.377467,0.511459,0.438470,-0.356540,0.469644,0.408897,-0.363614,0.464447,0.467502
0.710000,-0.377452,0.511433,0.438441,-0.356530,0.469604,0.408875,-0.363591,0.464429,0.467477
0.720000,-0.377424,0.511420,0.438422,-0.356522,0.469593,0.408839,-0.363555,0.464425,0.467452
0.730000,-0.377406,0.511403,0.438400,-0.356509,0.469572,0.408817,-0.363554,0.464398,0.467426
0.740000,-0.377392,0.511389,0.438375,-0.356502,0.469544,0.408784,-0.363529,0.464385,0.467393
0.750000,-0.377379,0.511381,0.438357,-0.356494,0.469526,0.408761,-0.363510,0.464370,0.467380
0.760000,-0.377356,0.511367,0.438325,-0.356487,0.469510,0.408730,-0.363492,0.464350,0.467351
0.770000,-0.377349,0.511354,0.438305,-0.356481,0.469488,0.408705,-0.363474,0.464345,0.467334
0.780000,-0.377337,0.511356,0.438283,-0.356489,0.469472,0.408680,-0.363457,0.464345,0.467308
0.790000,-0.377328,0.511356,0.438253,-0.356470,0.469483,0.408650,-0.363406,0.464340,0.467273
0.800000,-0.377326,0.511355,0.438234,-0.356487,0.469480,0.408625,-0.363420,0.464346,0.467258
0.810000,-0.377323,0.511355,0.438206,-0.356479,0.469481,0.408601,-0.363373,0.464365,0.467231
0.820000,-0.377330,0.511360,0.438189,-0.356483,0.469474,0.408580,-0.363373,0.464351,0.467218
0.830000,-0.377324,0.511355,0.438170,-0.356475,0.469483,0.408549,-0.363371,0.464362,0.467197
0.840000,-0.377322,0.511359,0.438161,-0.356482,0.469487,0.408551,-0.363366,0.464391,0.467162
0.850000,-0.377324,0.511380,0.438147,-0.356463,0.469513,0.408520,-0.363364,0.464394,0.467168
0.860000,-0.377329,0.511395,0.438150,-0.356480,0.469522,0.408545,-0.363337,0.464426,0.467175
0.870000,-0.377338,0.511397,0.438164,-0.356471,0.469559,0.408542,-0.363342,0.464453,0.467195
0.880000,-0.377338,0.511414,0.438178,-0.356488,0.469560,0.408544,-0.363341,0.464444,0.467193
0.890000,-0.377347,0.511422,0.438200,-0.356482,0.469571,0.408574,-0.363357,0.464452,0.467219
0.900000,-0.377355,0.511431,0.438230,-0.356502,0.469592,0.408601,-0.363392,0.464448,0.467242
0.910000,-0.377366,0.511431,0.438249,-0.356504,0.469605,0.408623,-0.363407,0.464441,0.467262
0.920000,-0.377373,0.511447,0.438267,-0.356506,0.469615,0.408647,-0.363427,0.464439,0.467283
0.930000,-0.377384,0.511455,0.438282,-0.356504,0.469633,0.408660,-0.363437,0.464452,0.467293
0.940000,-0.377394,0.511461,0.438294,-0.356521,0.469631,0.408672,-0.363450,0.464447,0.467295
0.950000,-0.377397,0.511462,0.438301,-0.356520,0.469645,0.408676,-0.363461,0.464451,0.467304
0.960000,-0.377417,0.511464,0.438304,-0.356530,0.469649,0.408679,-0.363474,0.464457,0.467308
0.970000,-0.377424,0.511468,0.438290,-0.356534,0.469671,0.408660,-0.363483,0.464451,0.467292
0.980000,-0.377431,0.511469,0.438273,-0.356535,0.469678,0.408642,-0.363473,0.464483,0.467272
0.990000,-0.377445,0.511473,0.438244,-0.356558,0.469670,0.408614,-0.363478,0.464483,0.467244
1.000000,-0.377446,0.511472,0.438197,-0.356573,0.469663,0.408576,-0.363480,0.464491,0.467214
1.010000,-0.377456,0.511499,0.438142,-0.356576,0.469657,0.408509,-0.363467,0.464492,0.467141
1.020000,-0.377461,0.511494,0.438085,-0.356597,0.469645,0.408459,-0.363462,0.464510,0.467092
1.030000,-0.377473,0.511513,0.438017,-0.356627,0.469670,0.408398,-0.363463,0.464509,0.467037
1.040000,-0.377485,0.511511,0.437951,-0.356639,0.469653,0.408336,-0.363440,0.464549,0.466973
1.050000,-0.377496,0.511521,0.437885,-0.356651,0.469650,0.408249,-0.363443,0.464541,0.466914
1.060000,-0.377502,0.511516,0.437822,-0.356686,0.469649,0.408190,-0.363443,0.464561,0.466853
1.070000,-0.377517,0.511511,0.437757,-0.356702,0.469639,0.408125,-0.363444,0.464554,0.466791
1.080000,-0.377531,0.511492,0.437696,-0.356726,0.469629,0.408058,-0.363446,0.464550,0.466737
1.090000,-0.377537,0.511495,0.437631,-0.356733,0.469654,0.407980,-0.363081,0.464882,0.466786
1.100000,-0.377549,0.511495,0.437573,-0.356764,0.469647,0.407925,-0.363094,0.464888,0.466735
1.110000,-0.377562,0.511493,0.437524,-0.356783,0.469648,0.407875,-0.363115,0.464877,0.466677
1.120000,-0.377590,0.511504,0.437489,-0.356811,0.469628,0.407837,-0.363127,0.464891,0.466639
1.130000,-0.377604,0.511512,0.437461,-0.356845,0.469635,0.407792,-0.363149,0.464897,0.466609
1.140000,-0.377638,0.511515,0.437426,-0.356886,0.469625,0.407766,-0.363179,0.464902,0.466587
1.150000,-0.377665,0.511520,0.437403,-0.356919,0.469641,0.407741,-0.363196,0.464925,0.466561
1.160000,-0.377700,0.511543,0.437379,-0.356949,0.469637,0.407714,-0.363217,0.464935,0.466542
1.170000,-0.377761,0.511522,0.437355,-0.356978,0.469659,0.407700,-0.363249,0.464948,0.466526
1.180000,-0.377794,0.511539,0.437345,-0.357008,0.469664,0.407685,-0.363281,0.464958,0.466501
1.190000,-0.377829,0.511557,0.437330,-0.357039,0.469693,0.407671,-0.363309,0.464983,0.466491
1.200000,-0.377876,0.511582,0.437319,-0.357078,0.469698,0.407666,-0.363339,0.464987,0.466478
1.210000,-0.377929,0.511591,0.437295,-0.357116,0.469719,0.407657,-0.363373,0.465015,0.466471
1.220000,-0.377967,0.511618,0.437287,-0.357147,0.469744,0.407651,-0.363404,0.465031,0.466470
1.230000,-0.378020,0.511632,0.437281,-0.357189,0.469764,0.407644,-0.363834,0.464706,0.466356
1.240000,-0.378059,0.511645,0.437272,-0.357229,0.469778,0.407642,-0.363896,0.464719,0.466357
1.250000,-0.378109,0.511677,0.437265,-0.357264,0.469790,0.407639,-0.363922,0.464744,0.466352
1.260000,-0.378145,0.511703,0.437251,-0.357302,0.469824,0.407627,-0.363966,0.464756,0.466348
1.270000,-0.378198,0.511705,0.437244,-0.357331,0.469844,0.407627,-0.364007,0.464777,0.466346
1.280000,-0.378234,0.511720,0.437242,-0.357364,0.469874,0.407624,-0.364044,0.464796,0.466344
1.290000,-0.378297,0.511737,0.437236,-0.357400,0.469889,0.407627,-0.364066,0.464827,0.466350
1.300000,-0.378331,0.511751,0.437236,-0.357431,0.469910,0.407623,-0.364093,0.464845,0.466352
1.310000,-0.378367,0.511773,0.437231,-0.357490,0.469901,0.407641,-0.364136,0.464846,0.466347
1.320000,-0.378400,0.511786,0.437231,-0.357506,0.469915,0.407636,-0.364159,0.464869,0.466332
1.330000,-0.378430,0.511806,0.437215,-0.357516,0.469944,0.407610,-0.364191,0.464883,0.466314
1.340000,-0.378451,0.511809,0.437191,-0.357563,0.469936,0.407611,-0.364215,0.464893,0.466315
1.350000,-0.378468,0.511827,0.437161,-0.357555,0.469960,0.407571,-0.364230,0.464913,0.466280
1.360000,-0.378487,0.511832,0.437111,-0.357578,0.469948,0.407529,-0.364242,0.464909,0.466244
1.370000,-0.378491,0.511851,0.437046,-0.357594,0.469950,0.407470,-0.364236,0.464946,0.466180
1.380000,-0.378496,0.511850,0.436951,-0.357611,0.469936,0.407393,-0.364254,0.464951,0.466087
1.390000,-0.378493,0.511865,0.436850,-0.357624,0.469930,0.407296,-0.364228,0.464996,0.466003
1.400000,-0.378480,0.511878,0.436730,-0.357641,0.469909,0.407185,-0.364213,0.465022,0.465888
1.410000,-0.378473,0.511877,0.436593,-0.357637,0.469927,0.407045,-0.364171,0.465056,0.465779
1.420000,-0.378468,0.511868,0.436432,-0.357640,0.469900,0.406903,-0.364117,0.465059,0.465627
1.430000,-0.378448,0.511859,0.436271,-0.357644,0.469887,0.406752,-0.364087,0.465070,0.465499
1.440000,-0.378413,0.511856,0.436099,-0.357650,0.469858,0.406599,-0.363696,0.465361,0.465443
1.450000,-0.378384,0.511844,0.435930,-0.357654,0.469849,0.406405,-0.363651,0.465366,0.465298
1.460000,-0.378357,0.511815,0.435746,-0.357655,0.469824,0.406258,-0.363610,0.465351,0.465146
1.470000,-0.378310,0.511803,0.435579,-0.357648,0.469807,0.406101,-0.363574,0.465344,0.465002
1.480000,-0.378268,0.511791,0.435418,-0.357651,0.469767,0.405949,-0.363541,0.465329,0.464870
1.490000,-0.378228,0.511777,0.435280,-0.357643,0.469734,0.405812,-0.363486,0.465354,0.464737
1.500000,-0.378174,0.511778,0.435144,-0.357631,0.469700,0.405659,-0.363436,0.465361,0.464622
1.510000,-0.378127,0.511765,0.435029,-0.357591,0.469663,0.405533,-0.363389,0.465367,0.464513
1.520000,-0.378094,0.511752,0.434920,-0.357551,0.469627,0.405419,-0.363351,0.465357,0.464414
1.530000,-0.378054,0.511758,0.434814,-0.357535,0.469603,0.405326,-0.363314,0.465350,0.464326
1.540000,-0.378015,0.511747,0.434724,-0.357520,0.469567,0.405241,-0.363291,0.465318,0.464228
1.550000,-0.377977,0.511729,0.434649,-0.357505,0.469551,0.405165,-0.363256,0.465311,0.464157
1.560000,-0.377944,0.511717,0.434585,-0.357486,0.469511,0.405095,-0.363228,0.465291,0.464103
1.570000,-0.377907,0.511699,0.434531,-0.357463,0.469482,0.405053,-0.363192,0.465272,0.464046
1.580000,-0.377866,0.511678,0.434484,-0.357445,0.469451,0.405010,-0.363181,0.465243,0.464011
1.590000,-0.377834,0.511654,0.434449,-0.357427,0.469443,0.404980,-0.363151,0.465223,0.463978
1.600000,-0.377808,0.511639,0.434424,-0.357412,0.469419,0.404959,-0.363133,0.465225,0.463958
1.610000,-0.377785,0.511628,0.434411,-0.357370,0.469423,0.404934,-0.363110,0.465205,0.463943
1.620000,-0.377767,0.511612,0.434408,-0.357376,0.469380,0.404949,-0.363095,0.465187,0.463942
1.630000,-0.377745,0.511603,0.434422,-0.357334,0.469400,0.404942,-0.363071,0.465177,0.463957
1.640000,-0.377723,0.511591,0.434440,-0.357314,0.469390,0.404964,-0.363070,0.465145,0.463979
1.650000,-0.377708,0.511574,0.434473,-0.357298,0.469385,0.404992,-0.363055,0.465133,0.464007
1.660000,-0.377696,0.511565,0.434519,-0.357300,0.469355,0.405036,-0.363047,0.465130,0.464041
1.670000,-0.377689,0.511554,0.434555,-0.357291,0.469361,0.405074,-0.363036,0.465125,0.464077
1.680000,-0.377683,0.511564,0.434603,-0.357276,0.469376,0.405105,-0.363012,0.465134,0.464111
1.690000,-0.377665,0.511563,0.434648,-0.357252,0.469392,0.405135,-0.363005,0.465126,0.464149
1.700000,-0.377659,0.511564,0.434703,-0.357242,0.469398,0.405182,-0.362991,0.465126,0.464182
1.710000,-0.377636,0.511556,0.434759,-0.357222,0.469397,0.405221,-0.362973,0.465109,0.464228
1.720000,-0.377622,0.511552,0.434805,-0.357195,0.469415,0.405255,-0.362963,0.465105,0.464270
1.730000,-0.377611,0.511537,0.434853,-0.357184,0.469412,0.405295,-0.362955,0.465095,0.464307
1.740000,-0.377592,0.511523,0.434896,-0.357144,0.469430,0.405345,-0.362935,0.465087,0.464340
1.750000,-0.377572,0.511519,0.434924,-0.357126,0.469423,0.405372,-0.362914,0.465075,0.464368
1.760000,-0.377545,0.511496,0.434949,-0.357105,0.469408,0.405399,-0.362904,0.465061,0.464391
1.770000,-0.377523,0.511480,0.434957,-0.357078,0.469405,0.405415,-0.362880,0.465053,0.464415
